# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Mar 15 20:05:08 BRT 2023 [seed=222]
# -seed 222 -prefix seed2 coal_prior_ntaxa=5.xml
state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
4451000	-10.443536611269248	-10.443536611269248	-3.3306690738754696E-16	0.6728724859061841	2.4687231990406078	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.528449970626339
4452000	-9.461882400050317	-9.461882400050317	0.0	1.8408098665765045	3.9699442045391127	1.0	0.2	0.19999999999999998	0.0	0.0	-2.5467957594074067
4453000	-13.529528626582998	-13.529528626582998	0.0	1.3048456236727857	4.668743795410906	1.0	0.2	0.20000000000000004	0.0	0.0	-6.614441985940088
4454000	-9.392195752771885	-9.392195752771885	-3.3306690738754696E-16	0.9086827935851179	2.4434362079950724	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-2.4771091121289754
4455000	-8.129027069217587	-8.129027069217587	0.0	0.6177822928029221	1.4776210747081935	1.0	0.2	0.2	0.0	0.0	-1.2139404285746775
4456000	-11.84475206210897	-11.84475206210897	0.0	1.478798164225592	4.564111924033759	1.0	0.2	0.20000000000000004	0.0	0.0	-4.92966542146606
4457000	-11.145857903005261	-11.145857903005261	0.0	1.465996686752151	4.102836086198704	1.0	0.2	0.2	0.0	0.0	-4.23077126236235
4458000	-12.984715039301655	-12.984715039301655	0.0	2.173565432025484	5.8547244320738345	1.0	0.2	0.2	0.0	0.0	-6.069628398658746
4459000	-10.153440165097999	-10.153440165097999	-3.3306690738754696E-16	1.1159898014786411	3.132703109119757	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-3.2383535244550896
4460000	-11.712089025295173	-11.712089025295173	0.0	0.9443531689127735	3.3147271247158776	1.0	0.2	0.2	0.0	0.0	-4.797002384652263
4461000	-9.975972162673171	-9.975972162673171	0.0	0.9104378463344778	2.609301118679851	1.0	0.2	0.20000000000000004	0.0	0.0	-3.0608855220302615
4462000	-12.452883153659073	-12.452883153659073	0.0	2.4627937645370257	6.228159004348958	1.0	0.2	0.2	0.0	0.0	-5.537796513016163
4463000	-9.169455347334273	-9.169455347334273	0.0	1.1227281437408996	2.7049023221204296	1.0	0.2	0.19999999999999998	0.0	0.0	-2.2543687066913627
4464000	-9.905982158931657	-9.905982158931657	-3.3306690738754696E-16	0.6303272793364603	2.153389937177801	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-2.9908955182887467
4465000	-7.90286963706061	-7.90286963706061	0.0	0.5645391609922554	1.328375356889988	1.0	0.2	0.20000000000000004	0.0	0.0	-0.9877829964177003
4466000	-12.121054954703151	-12.121054954703151	0.0	1.3135451142573107	4.054919868339841	1.0	0.2	0.19999999999999996	0.0	0.0	-5.205968314060241
4467000	-10.451696377895157	-10.451696377895157	6.661338147750938E-16	1.9435235574389425	4.529755791508363	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-3.5366097372522463
4468000	-13.036655896145687	-13.036655896145687	0.0	3.1747111088173523	7.609813355700949	1.0	0.2	0.19999999999999998	0.0	0.0	-6.121569255502777
4469000	-9.035754551853493	-9.035754551853493	0.0	0.9427034716719462	2.3943645669765083	1.0	0.2	0.2	0.0	0.0	-2.1206679112105826
4470000	-9.28124141795073	-9.28124141795073	0.0	0.373393688376254	1.485713869164356	1.0	0.2	0.2	0.0	0.0	-2.36615477730782
4471000	-11.19419011747745	-11.19419011747745	0.0	1.992482614939315	4.989041033880133	1.0	0.2	0.2	0.0	0.0	-4.279103476834541
4472000	-12.156302593014718	-12.156302593014718	0.0	1.9354004978736605	5.18454474788228	1.0	0.2	0.2	0.0	0.0	-5.241215952371808
4473000	-12.754387684414194	-12.754387684414194	0.0	0.9569964228522514	3.7228458977574284	1.0	0.2	0.2	0.0	0.0	-5.839301043771285
4474000	-14.919479161321197	-14.919479161321197	0.0	1.6211295654261662	5.791858551115618	1.0	0.2	0.2	0.0	0.0	-8.004392520678287
4475000	-8.663419136756383	-8.663419136756383	6.661338147750938E-16	0.6829036784726606	1.8083793981216987	1.0	0.2	0.19999999999999996	6.661338147750938E-16	0.0	-1.7483324961134734
4476000	-13.01091209424531	-13.01091209424531	0.0	2.6743236109099815	6.604325996537121	1.0	0.2	0.19999999999999998	0.0	0.0	-6.0958254536024
4477000	-13.747144254531477	-13.747144254531477	0.0	2.965237277169988	7.647318728974167	1.0	0.2	0.19999999999999998	0.0	0.0	-6.832057613888568
4478000	-10.710658178686352	-10.710658178686352	0.0	2.1757129980548884	5.002830468793987	1.0	0.2	0.20000000000000007	0.0	0.0	-3.7955715380434407
4479000	-11.179948475391353	-11.179948475391353	0.0	0.9411572236230172	3.1637054735758507	1.0	0.2	0.2	0.0	0.0	-4.2648618347484435
4480000	-9.886680635425899	-9.886680635425899	0.0	1.1366463337830948	3.0644027900451922	1.0	0.2	0.19999999999999998	0.0	0.0	-2.971593994782989
4481000	-9.146106140080214	-9.146106140080214	0.0	0.9484687813346895	2.4132924498495525	1.0	0.2	0.2	0.0	0.0	-2.231019499437303
4482000	-9.249302849992489	-9.249302849992489	0.0	0.9218892734862991	2.3701447573760186	1.0	0.2	0.20000000000000004	0.0	0.0	-2.33421620934958
4483000	-12.315504353409393	-12.315504353409393	-3.3306690738754696E-16	2.230449764095282	5.820210220728782	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-5.400417712766483
4484000	-9.95425068286124	-9.95425068286124	0.0	0.647365394313887	2.2437307667832336	1.0	0.2	0.19999999999999998	0.0	0.0	-3.0391640422183297
4485000	-9.66618078705851	-9.66618078705851	-3.3306690738754696E-16	1.338216772104171	3.3053347925294303	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-2.7510941464155994
4486000	-9.031488134769926	-9.031488134769926	0.0	0.6665895679173104	1.9166325185407558	1.0	0.2	0.19999999999999998	0.0	0.0	-2.1164014941270155
4487000	-9.060809797968398	-9.060809797968398	0.0	0.7521293377063653	2.129178646882685	1.0	0.2	0.19999999999999998	0.0	0.0	-2.145723157325488
4488000	-11.442518462238203	-11.442518462238203	0.0	1.5827072691637358	4.447722322484424	1.0	0.2	0.19999999999999998	0.0	0.0	-4.527431821595293
4489000	-11.571049757576477	-11.571049757576477	0.0	1.0945000665936986	3.629246269603014	1.0	0.2	0.19999999999999998	0.0	0.0	-4.655963116933567
4490000	-12.446471205675355	-12.446471205675355	-6.661338147750941E-16	1.6532017043809437	4.843421901790707	1.0	0.2	0.20000000000000004	-6.661338147750941E-16	0.0	-5.531384565032445
4491000	-9.228627822783647	-9.228627822783647	-3.3306690738754696E-16	1.57814932002927	3.48315569614687	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.313541182140738
4492000	-9.543451775445934	-9.543451775445934	0.0	1.4028707263139357	3.3181977459272973	1.0	0.2	0.20000000000000007	0.0	0.0	-2.6283651348030244
4493000	-10.681387493543467	-10.681387493543467	-3.3306690738754696E-16	1.8961092549254328	4.517376331942068	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-3.766300852900556
4494000	-8.81201591983513	-8.81201591983513	6.661338147750938E-16	1.1427165002069755	2.6142857990669963	1.0	0.2	0.2	6.661338147750938E-16	0.0	-1.8969292791922203
4495000	-9.959517195365262	-9.959517195365262	0.0	0.973213034862443	2.866424065043078	1.0	0.2	0.20000000000000004	0.0	0.0	-3.0444305547223527
4496000	-13.044538205681263	-13.044538205681263	6.661338147750938E-16	2.9049855922954633	7.257244504456324	1.0	0.2	0.19999999999999996	6.661338147750938E-16	0.0	-6.1294515650383525
4497000	-13.21694028834656	-13.21694028834656	0.0	2.9600833187563844	7.304241327433184	1.0	0.2	0.19999999999999998	0.0	0.0	-6.30185364770365
4498000	-9.818105937538732	-9.818105937538732	-3.3306690738754696E-16	1.810918345251559	4.087341796137746	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.903019296895823
4499000	-11.166297181403205	-11.166297181403205	0.0	2.456804389319818	5.659786391331277	1.0	0.2	0.2	0.0	0.0	-4.251210540760296
4500000	-9.185756803668975	-9.185756803668975	0.0	0.5715793416943611	1.7758479416962683	1.0	0.2	0.2	0.0	0.0	-2.270670163026064
4501000	-12.853363616434917	-12.853363616434917	-3.3306690738754696E-16	2.243125765162912	5.999241028804755	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-5.938276975792007
4502000	-8.860718486412066	-8.860718486412066	0.0	1.161092205823361	2.6063072257447746	1.0	0.2	0.19999999999999998	0.0	0.0	-1.945631845769157
4503000	-11.08419485269662	-11.08419485269662	0.0	1.2426026199996842	3.6427984532540547	1.0	0.2	0.19999999999999998	0.0	0.0	-4.16910821205371
4504000	-10.829529128510334	-10.829529128510334	-6.661338147750941E-16	1.3387861062340383	3.670795534862746	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-3.914442487867423
4505000	-13.03788519546175	-13.03788519546175	0.0	2.135882411380837	5.899166787751433	1.0	0.2	0.20000000000000004	0.0	0.0	-6.122798554818839
4506000	-10.147428980097706	-10.147428980097706	6.661338147750938E-16	0.5234632676785864	2.0357308153403326	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-3.232342339454796
4507000	-10.318484580798359	-10.318484580798359	0.0	1.4013398648285944	3.6948510282727005	1.0	0.2	0.2	0.0	0.0	-3.403397940155449
4508000	-11.702351937946748	-11.702351937946748	6.661338147750938E-16	1.5430769062598184	4.468435737091883	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-4.787265297303839
4509000	-10.126385528927043	-10.126385528927043	-3.3306690738754696E-16	0.8448569645693861	2.579554315017207	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-3.211298888284133
4510000	-11.288517111401541	-11.288517111401541	0.0	1.5288835711504907	4.252726098081904	1.0	0.2	0.19999999999999998	0.0	0.0	-4.373430470758631
4511000	-8.70237461968198	-8.70237461968198	6.661338147750938E-16	0.6463690842013581	1.7678346244350225	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-1.7872879790390703
4512000	-11.42057419124472	-11.42057419124472	0.0	3.4852688487822086	7.447765191796967	1.0	0.2	0.20000000000000004	0.0	0.0	-4.50548755060181
4513000	-10.217249489425253	-10.217249489425253	0.0	1.8555042281392735	4.264438194516266	1.0	0.2	0.2	0.0	0.0	-3.3021628487823422
4514000	-10.188043924268495	-10.188043924268495	0.0	1.2656343996227666	3.355956199034116	1.0	0.2	0.19999999999999996	0.0	0.0	-3.2729572836255847
4515000	-8.848744206570935	-8.848744206570935	-3.3306690738754696E-16	1.164866619253984	2.5943930577002075	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-1.9336575659280255
4516000	-11.798396507810807	-11.798396507810807	0.0	1.5169480296640434	4.34431802771464	1.0	0.2	0.20000000000000004	0.0	0.0	-4.883309867167896
4517000	-9.206295188525909	-9.206295188525909	0.0	0.5083108490698725	1.7698757913180665	1.0	0.2	0.20000000000000004	0.0	0.0	-2.2912085478829987
4518000	-9.339490854149407	-9.339490854149407	-3.3306690738754696E-16	0.4057675519733291	1.5433654056946193	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.424404213506497
4519000	-10.281555576237839	-10.281555576237839	-6.661338147750941E-16	1.220901293546425	3.4163900465305215	1.0	0.2	0.20000000000000004	-6.661338147750941E-16	0.0	-3.3664689355949284
4520000	-9.529376005153246	-9.529376005153246	0.0	1.8249534603336768	4.0281507269362145	1.0	0.2	0.19999999999999998	0.0	0.0	-2.614289364510335
4521000	-10.526524811843254	-10.526524811843254	-6.661338147750941E-16	1.3118434987596588	3.599938958842597	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-3.6114381712003443
4522000	-10.52735391661026	-10.52735391661026	0.0	1.1040285592218653	3.159850893347754	1.0	0.2	0.19999999999999998	0.0	0.0	-3.612267275967349
4523000	-11.917065395884192	-11.917065395884192	0.0	1.9474007339164014	5.1973585542482965	1.0	0.2	0.19999999999999998	0.0	0.0	-5.001978755241282
4524000	-13.362144252899654	-13.362144252899654	-3.3306690738754696E-16	1.7238797002780737	5.339267333600482	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-6.447057612256743
4525000	-11.066619224609274	-11.066619224609274	0.0	1.20241294679258	3.5389989622835913	1.0	0.2	0.19999999999999998	0.0	0.0	-4.151532583966365
4526000	-10.590793069151655	-10.590793069151655	0.0	1.7703470894434983	4.460027379285781	1.0	0.2	0.2	0.0	0.0	-3.675706428508745
4527000	-9.585246129663107	-9.585246129663107	-3.3306690738754696E-16	0.9366612982287	2.6828258405966072	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-2.6701594890201967
4528000	-8.952814175266575	-8.952814175266575	-3.3306690738754696E-16	0.4785022963609559	1.5719961305475623	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-2.0377275346236643
4529000	-10.630394213568582	-10.630394213568582	0.0	1.5032287806703994	3.8661240251465108	1.0	0.2	0.2	0.0	0.0	-3.7153075729256724
4530000	-11.201195556355078	-11.201195556355078	0.0	1.8253448263531384	4.648339182080973	1.0	0.2	0.20000000000000004	0.0	0.0	-4.286108915712167
4531000	-15.197351055544821	-15.197351055544821	0.0	3.1290571302523746	8.24794381713233	1.0	0.2	0.2	0.0	0.0	-8.282264414901912
4532000	-13.379680197983346	-13.379680197983346	0.0	4.09626597853214	9.196331966044763	1.0	0.2	0.2	0.0	0.0	-6.464593557340436
4533000	-9.117935905688707	-9.117935905688707	0.0	0.7766659232306417	2.2250174894061887	1.0	0.2	0.19999999999999998	0.0	0.0	-2.2028492650457983
4534000	-9.072803501493228	-9.072803501493228	0.0	0.5520904801155995	1.7476682632902476	1.0	0.2	0.20000000000000004	0.0	0.0	-2.157716860850318
4535000	-13.468540589854108	-13.468540589854108	-3.3306690738754696E-16	3.6330875436266865	8.456150689640268	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-6.553453949211197
4536000	-9.945473993665946	-9.945473993665946	0.0	1.2900308005555416	3.320128800576009	1.0	0.2	0.2	0.0	0.0	-3.030387353023036
4537000	-8.91512921610505	-8.915129216105052	1.3322676295501875E-15	0.7358817602756297	1.9457779294769804	1.0	0.2	0.2	1.3322676295501875E-15	0.0	-2.000042575462142
4538000	-9.634159465906095	-9.634159465906095	6.661338147750938E-16	2.011615472626163	4.3188018555191565	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-2.7190728252631846
4539000	-11.1169308759033	-11.1169308759033	0.0	2.078897146964739	5.053004546015504	1.0	0.2	0.2	0.0	0.0	-4.20184423526039
4540000	-8.579015992598642	-8.579015992598642	0.0	0.794686138807857	1.9493104355407211	1.0	0.2	0.20000000000000004	0.0	0.0	-1.663929351955731
4541000	-8.31667156155455	-8.31667156155455	-3.3306690738754696E-16	0.7418456247784395	1.738520146894023	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.4015849209116404
4542000	-10.528510482166418	-10.528510482166418	0.0	2.319753917147926	5.232355020052689	1.0	0.2	0.19999999999999998	0.0	0.0	-3.613423841523508
4543000	-8.902005193269867	-8.902005193269867	-3.3306690738754696E-16	0.448633193681489	1.5083411966093943	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.9869185526269568
4544000	-10.154124460486733	-10.154124460486733	-3.3306690738754696E-16	1.1509176283612086	3.185271324212369	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-3.2390378198438228
4545000	-15.566079893967103	-15.566079893967103	0.0	4.317030179959823	10.678864823651706	1.0	0.2	0.20000000000000004	0.0	0.0	-8.650993253324193
4546000	-11.18952682067086	-11.18952682067086	-3.3306690738754696E-16	0.967219610358516	3.2285021994478367	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-4.274440180027951
4547000	-11.098524620689547	-11.098524620689547	0.0	1.4980961688336034	4.12510389327132	1.0	0.2	0.2	0.0	0.0	-4.183437980046637
4548000	-9.948814650849453	-9.948814650849453	0.0	1.530875140294351	3.5996188120583392	1.0	0.2	0.2	0.0	0.0	-3.033728010206543
4549000	-17.26937041903497	-17.26937041903497	-3.3306690738754696E-16	6.289448770269524	14.283303770260993	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-10.354283778392062
4550000	-9.564804333871635	-9.564804333871635	6.661338147750938E-16	1.6444760947385086	3.7139253838021538	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-2.649717693228726
4551000	-10.670997737837055	-10.670997737837055	0.0	1.2405606734504766	3.407799929316332	1.0	0.2	0.2	0.0	0.0	-3.7559110971941454
4552000	-8.201793317200078	-8.201793317200078	0.0	0.3202438997658613	1.052980259571303	1.0	0.2	0.2	0.0	0.0	-1.2867066765571686
4553000	-12.67841972511471	-12.67841972511471	0.0	3.6943720188106615	8.235876135499142	1.0	0.2	0.2	0.0	0.0	-5.7633330844718
4554000	-13.243235512783793	-13.243235512783793	0.0	1.234895841752659	4.348287754296742	1.0	0.2	0.20000000000000004	0.0	0.0	-6.328148872140883
4555000	-9.189097707696055	-9.189097707696055	0.0	0.7085572018397985	2.0335256863099085	1.0	0.2	0.19999999999999998	0.0	0.0	-2.274011067053145
4556000	-8.712657122359083	-8.712657122359083	0.0	1.4423871629413507	3.0402520341965875	1.0	0.2	0.2	0.0	0.0	-1.7975704817161733
4557000	-9.374100363833154	-9.374100363833154	-3.3306690738754696E-16	1.2067652595977194	2.8969602765373197	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-2.4590137231902447
4558000	-13.475597995558154	-13.475597995558154	0.0	2.712481496035023	6.8348865132196455	1.0	0.2	0.2	0.0	0.0	-6.560511354915244
4559000	-11.318694788211843	-11.318694788211843	6.661338147750938E-16	2.055155185969079	5.004561860495607	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-4.403608147568934
4560000	-8.887314844976359	-8.887314844976359	0.0	0.6801037952447515	1.9436807342237477	1.0	0.2	0.20000000000000004	0.0	0.0	-1.9722282043334496
4561000	-9.018919447462762	-9.018919447462762	0.0	0.9188997346085145	2.3424415684240394	1.0	0.2	0.19999999999999998	0.0	0.0	-2.1038328068198524
4562000	-11.311536585990194	-11.311536585990194	0.0	1.2735911515486342	3.990676585085844	1.0	0.2	0.2	0.0	0.0	-4.396449945347284
4563000	-9.009559202800155	-9.009559202800155	6.661338147750938E-16	1.2623794779730573	2.8585749410939085	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-2.094472562157244
4564000	-13.347175840137067	-13.347175840137067	0.0	2.983105634229347	7.276499323308347	1.0	0.2	0.19999999999999998	0.0	0.0	-6.432089199494158
4565000	-8.994345204203647	-8.994345204203647	0.0	0.943998484245524	2.3512957342340073	1.0	0.2	0.20000000000000007	0.0	0.0	-2.079258563560738
4566000	-10.213974943039036	-10.213974943039036	6.661338147750938E-16	1.5781646238650069	3.820965486280575	1.0	0.2	0.2	6.661338147750938E-16	0.0	-3.2988883023961253
4567000	-12.637108862082393	-12.637108862082393	0.0	1.336873226837209	4.441008299230279	1.0	0.2	0.2	0.0	0.0	-5.722022221439484
4568000	-11.147297689250088	-11.147297689250088	0.0	2.0937097694880342	5.199063338845772	1.0	0.2	0.2	0.0	0.0	-4.232211048607178
4569000	-10.3905053267663	-10.3905053267663	0.0	1.9496873204683924	4.58302676773019	1.0	0.2	0.19999999999999998	0.0	0.0	-3.4754186861233904
4570000	-14.438986190551116	-14.438986190551116	-3.3306690738754696E-16	4.632474073468152	10.33078782513224	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-7.523899549908207
4571000	-17.4071429597398	-17.4071429597398	0.0	2.5605479517649967	8.487242105325821	1.0	0.2	0.20000000000000004	0.0	0.0	-10.49205631909689
4572000	-9.338978217329267	-9.338978217329267	0.0	1.567828153464513	3.484527667090916	1.0	0.2	0.19999999999999998	0.0	0.0	-2.4238915766863567
4573000	-11.592149062504678	-11.592149062504678	-3.3306690738754696E-16	1.6770450024468317	4.429667094123111	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-4.677062421861767
4574000	-9.767359778650585	-9.767359778650585	-3.3306690738754696E-16	1.2804908630470173	3.250594888976329	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.8522731380076745
4575000	-12.784796730829678	-12.784796730829678	0.0	3.895155046348865	8.626744716802	1.0	0.2	0.2	0.0	0.0	-5.869710090186768
4576000	-11.320087723411948	-11.320087723411948	0.0	2.0144151910837147	5.168453917680199	1.0	0.2	0.2	0.0	0.0	-4.405001082769038
4577000	-10.468960314594181	-10.468960314594181	0.0	1.2268212298231167	3.419904114339764	1.0	0.2	0.20000000000000004	0.0	0.0	-3.5538736739512706
4578000	-11.160851747201194	-11.160851747201194	0.0	3.2597290889709227	6.938381481651236	1.0	0.2	0.20000000000000004	0.0	0.0	-4.245765106558284
4579000	-10.829434863199841	-10.829434863199841	0.0	1.4911304523389446	3.931534268165027	1.0	0.2	0.2	0.0	0.0	-3.914348222556931
4580000	-8.891401004469456	-8.891401004469456	0.0	0.5287305772567142	1.617118750637245	1.0	0.2	0.19999999999999998	0.0	0.0	-1.9763143638265466
4581000	-14.116512132716421	-14.116512132716421	0.0	4.31608662307109	9.659262982092562	1.0	0.2	0.19999999999999998	0.0	0.0	-7.201425492073511
4582000	-9.815739450618068	-9.815739450618068	-6.661338147750941E-16	0.38863885292131517	1.6550587354504689	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-2.900652809975159
