# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Mar 15 20:06:55 BRT 2023 [seed=444]
# -seed 444 -prefix seed4 coal_prior_ntaxa=5.xml
state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
6985000	-9.102656929968397	-9.102656929968397	0.0	1.7056816460177764	3.6144738876697335	1.0	0.2	0.2	0.0	0.0	-2.187570289325488
6986000	-11.188468857174941	-11.188468857174941	0.0	1.94195476406399	4.8063081087537896	1.0	0.2	0.19999999999999998	0.0	0.0	-4.273382216532031
6987000	-9.966325050900991	-9.966325050900991	0.0	1.7399837523839545	4.026336099337339	1.0	0.2	0.20000000000000004	0.0	0.0	-3.0512384102580823
6988000	-10.207268678755865	-10.207268678755865	0.0	0.9213040688518943	2.6985314441627466	1.0	0.2	0.19999999999999996	0.0	0.0	-3.2921820381129554
6989000	-10.206721716254872	-10.206721716254872	-6.661338147750941E-16	0.9783160162145429	2.8819453869042837	1.0	0.2	0.20000000000000004	-6.661338147750941E-16	0.0	-3.291635075611963
6990000	-8.597481131701077	-8.597481131701077	0.0	0.453997027923128	1.443947536159241	1.0	0.2	0.20000000000000004	0.0	0.0	-1.6823944910581667
6991000	-8.53913290299007	-8.53913290299007	0.0	1.008728261214935	2.266078423676828	1.0	0.2	0.20000000000000007	0.0	0.0	-1.6240462623471608
6992000	-7.9756932777817635	-7.9756932777817635	0.0	0.4780459852140825	1.1750517380250338	1.0	0.2	0.19999999999999996	0.0	0.0	-1.0606066371388536
6993000	-9.266565421525652	-9.266565421525652	0.0	0.7592097939904019	2.084313808354473	1.0	0.2	0.2	0.0	0.0	-2.351478780882742
6994000	-9.262415077192994	-9.262415077192994	-3.3306690738754696E-16	0.37419305205882536	1.5111507930264194	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.3473284365500837
6995000	-12.427861468980819	-12.427861468980819	0.0	2.419116098317735	5.909184817260464	1.0	0.2	0.2	0.0	0.0	-5.512774828337909
6996000	-13.65352961376285	-13.65352961376285	-3.3306690738754696E-16	1.9354133815686962	5.8131047390939035	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-6.738442973119939
6997000	-10.748630747856573	-10.748630747856573	0.0	2.469297559219755	5.533119415414527	1.0	0.2	0.2	0.0	0.0	-3.8335441072136645
6998000	-12.170058370897443	-12.170058370897443	0.0	1.5705230929777718	4.740787571265305	1.0	0.2	0.19999999999999998	0.0	0.0	-5.254971730254533
6999000	-15.964506801541347	-15.964506801541347	6.661338147750938E-16	4.178236842919529	10.348048150726056	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-9.049420160898437
7000000	-10.665143048141335	-10.665143048141335	0.0	1.2393639084744619	3.670493622215096	1.0	0.2	0.20000000000000007	0.0	0.0	-3.750056407498425
7001000	-11.383495568065072	-11.383495568065072	0.0	1.179312705774733	3.497634727965058	1.0	0.2	0.2	0.0	0.0	-4.468408927422163
7002000	-10.252133595244137	-10.252133595244137	0.0	1.120113436045984	3.1868762991570363	1.0	0.2	0.2	0.0	0.0	-3.337046954601228
7003000	-12.82650542442588	-12.82650542442588	0.0	1.7231008781396917	5.115453246986907	1.0	0.2	0.2	0.0	0.0	-5.91141878378297
7004000	-11.476837738269134	-11.476837738269134	0.0	1.3214285465237547	4.048071374905279	1.0	0.2	0.20000000000000004	0.0	0.0	-4.5617510976262245
7005000	-8.234321709122463	-8.234321709122463	-3.3306690738754696E-16	0.32170493931767585	1.0439022643215223	1.0	0.2	0.20000000000000007	-3.3306690738754696E-16	0.0	-1.3192350684795533
7006000	-12.450038710930361	-12.450038710930361	0.0	2.064855480149139	5.6415837389921375	1.0	0.2	0.19999999999999996	0.0	0.0	-5.534952070287451
7007000	-11.363113579560563	-11.363113579560563	0.0	1.9251266658989272	4.878398158084165	1.0	0.2	0.20000000000000004	0.0	0.0	-4.448026938917653
7008000	-9.625147149695318	-9.625147149695318	0.0	1.429887542036159	3.3385370824649376	1.0	0.2	0.19999999999999998	0.0	0.0	-2.7100605090524077
7009000	-17.673571388629618	-17.673571388629618	0.0	7.288485216079047	15.97266329764165	1.0	0.2	0.2	0.0	0.0	-10.75848474798671
7010000	-11.504927242237471	-11.504927242237471	0.0	1.9730614430104603	5.003253585974204	1.0	0.2	0.2	0.0	0.0	-4.5898406015945605
7011000	-13.115815148027293	-13.115815148027293	0.0	2.217354899858276	6.110748126522582	1.0	0.2	0.19999999999999993	0.0	0.0	-6.200728507384383
7012000	-16.58444002710935	-16.58444002710935	-3.3306690738754696E-16	4.866871479352098	11.419719351791016	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-9.669353386466438
7013000	-11.523280361658571	-11.523280361658571	0.0	2.3329158079563834	5.674800647237607	1.0	0.2	0.20000000000000004	0.0	0.0	-4.608193721015661
7014000	-17.77765769889402	-17.77765769889402	-3.3306690738754696E-16	3.2943065419770297	9.892121882404506	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-10.862571058251111
7015000	-8.450336330161807	-8.450336330161807	0.0	0.4273155708603137	1.2914254402695042	1.0	0.2	0.19999999999999998	0.0	0.0	-1.5352496895188965
7016000	-8.744560077867321	-8.744560077867321	0.0	0.6891877898271987	1.825623325725161	1.0	0.2	0.20000000000000004	0.0	0.0	-1.8294734372244112
7017000	-14.137343765543047	-14.137343765543047	0.0	3.140635761126049	8.044742163127248	1.0	0.2	0.19999999999999998	0.0	0.0	-7.222257124900136
7018000	-9.937205940233866	-9.937205940233866	6.661338147750938E-16	2.207676940644089	4.695910424618634	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-3.0221192995909565
7019000	-10.14834445137542	-10.14834445137542	0.0	0.9702137229871909	2.8433158824277105	1.0	0.2	0.2	0.0	0.0	-3.233257810732511
7020000	-9.901681699269412	-9.901681699269412	0.0	1.136595552283897	2.969555332135925	1.0	0.2	0.2	0.0	0.0	-2.986595058626502
7021000	-11.659047364937333	-11.659047364937333	0.0	1.1374737794563794	3.686253392520397	1.0	0.2	0.19999999999999998	0.0	0.0	-4.743960724294424
7022000	-8.981498735843601	-8.981498735843601	-3.3306690738754696E-16	0.7861596226196228	2.1672978602874493	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.0664120952006915
7023000	-8.85629030842303	-8.85629030842303	0.0	0.8330599062772996	2.086029238042423	1.0	0.2	0.19999999999999998	0.0	0.0	-1.9412036677801217
7024000	-14.626875150430227	-14.626875150430227	0.0	2.4833375706300593	7.438744834267533	1.0	0.2	0.2	0.0	0.0	-7.711788509787317
7025000	-9.230923849319769	-9.230923849319769	0.0	0.895603132399235	2.400650513620734	1.0	0.2	0.2	0.0	0.0	-2.3158372086768586
7026000	-10.3333743316108	-10.3333743316108	0.0	1.1978279745916596	3.4546988964753798	1.0	0.2	0.2	0.0	0.0	-3.4182876909678903
7027000	-8.46403843351758	-8.46403843351758	6.661338147750938E-16	0.6855846006078787	1.7315068398507647	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-1.5489517928746688
7028000	-11.975865484477715	-11.975865484477715	0.0	1.8597430939597221	5.014614847580022	1.0	0.2	0.2	0.0	0.0	-5.060778843834805
7029000	-8.94426954420797	-8.94426954420797	0.0	0.4662642763396217	1.581074911868833	1.0	0.2	0.2	0.0	0.0	-2.02918290356506
7030000	-13.509524930706288	-13.509524930706288	0.0	2.6097070974705736	7.001576103707093	1.0	0.2	0.2	0.0	0.0	-6.594438290063379
7031000	-10.293533437735933	-10.293533437735933	0.0	1.5803745876877813	3.815677241995706	1.0	0.2	0.20000000000000004	0.0	0.0	-3.3784467970930234
7032000	-14.993421952075417	-14.993421952075417	0.0	2.4161338187369057	7.0102288598811136	1.0	0.2	0.20000000000000004	0.0	0.0	-8.078335311432507
7033000	-7.983867181999258	-7.983867181999258	0.0	0.45130612949297577	1.1715091150858958	1.0	0.2	0.20000000000000004	0.0	0.0	-1.068780541356348
7034000	-9.495848537156817	-9.495848537156817	0.0	0.9899199159983871	2.6538753182780708	1.0	0.2	0.19999999999999998	0.0	0.0	-2.580761896513908
7035000	-9.726934722274503	-9.726934722274503	0.0	1.0796432648840637	2.915514908767798	1.0	0.2	0.2	0.0	0.0	-2.8118480816315925
7036000	-10.375296619727816	-10.375296619727816	-3.3306690738754696E-16	0.8492041775641364	2.7941455164559117	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.460209979084907
7037000	-9.190306888904903	-9.190306888904903	0.0	0.4207289223686407	1.5499001016789988	1.0	0.2	0.20000000000000007	0.0	0.0	-2.275220248261993
7038000	-9.30604312380064	-9.30604312380064	0.0	1.4438594885492586	3.277402479797683	1.0	0.2	0.2	0.0	0.0	-2.3909564831577295
7039000	-9.616994191241657	-9.616994191241657	0.0	0.796664144972927	2.381282828088568	1.0	0.2	0.2	0.0	0.0	-2.701907550598747
7040000	-9.162300945570173	-9.162300945570173	-3.3306690738754696E-16	0.6701985174608673	2.0104953924684246	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-2.2472143049272626
7041000	-13.331460935413652	-13.331460935413652	-6.661338147750941E-16	2.7287263768639685	7.094580633867936	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-6.416374294770742
7042000	-11.70377761679051	-11.70377761679051	0.0	1.9427242091524466	5.176688566640976	1.0	0.2	0.2	0.0	0.0	-4.7886909761476
7043000	-13.794978004595658	-13.794978004595658	6.661338147750938E-16	2.2786169208952125	6.52914814304749	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-6.879891363952748
7044000	-11.199590499142886	-11.199590499142886	0.0	1.8697513608997234	4.720402527554956	1.0	0.2	0.2	0.0	0.0	-4.284503858499976
7045000	-7.577569767241302	-7.577569767241302	0.0	0.196865269700084	0.5794596868267688	1.0	0.2	0.2	0.0	0.0	-0.6624831265983918
7046000	-9.958089958755924	-9.958089958755924	0.0	0.716425726182107	2.3430677345384656	1.0	0.2	0.20000000000000007	0.0	0.0	-3.0430033181130143
7047000	-11.608366190298954	-11.608366190298954	0.0	2.8782888453178166	6.484425698256691	1.0	0.2	0.2	0.0	0.0	-4.693279549656044
7048000	-11.331525557612997	-11.331525557612997	0.0	1.1707346794837674	3.6350448204469634	1.0	0.2	0.2	0.0	0.0	-4.416438916970087
7049000	-7.926045448031864	-7.926045448031864	0.0	0.776461534581133	1.6676965977087006	1.0	0.2	0.19999999999999998	0.0	0.0	-1.010958807388954
7050000	-10.05105828706259	-10.05105828706259	0.0	1.0737530179705816	3.009802819416587	1.0	0.2	0.20000000000000004	0.0	0.0	-3.1359716464196805
7051000	-11.790685507704122	-11.790685507704122	0.0	1.1061903260664263	3.6462186526058575	1.0	0.2	0.2	0.0	0.0	-4.875598867061212
7052000	-14.665957270834124	-14.665957270834124	0.0	4.699649744315311	10.650800792407315	1.0	0.2	0.2	0.0	0.0	-7.750870630191215
7053000	-13.086071584591686	-13.086071584591686	0.0	3.7397661221272074	8.640942452498757	1.0	0.2	0.19999999999999998	0.0	0.0	-6.170984943948777
7054000	-12.973529197500362	-12.973529197500362	0.0	3.644364222741189	8.258846969675009	1.0	0.2	0.2	0.0	0.0	-6.058442556857452
7055000	-16.010341679380367	-16.010341679380367	0.0	2.3194091808526727	7.276770531387124	1.0	0.2	0.2000000000000001	0.0	0.0	-9.09525503873746
7056000	-11.282734342063574	-11.282734342063574	0.0	0.9241975658596235	3.143952438177651	1.0	0.2	0.2	0.0	0.0	-4.3676477014206645
7057000	-11.143692766291565	-11.143692766291565	0.0	1.5380420336118295	4.10033740838798	1.0	0.2	0.20000000000000004	0.0	0.0	-4.228606125648656
7058000	-10.950747930349852	-10.950747930349852	-3.3306690738754696E-16	0.902418193743639	3.0346826651913723	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-4.035661289706942
7059000	-10.459605291351279	-10.459605291351279	0.0	1.1292843021372652	3.1745811525115357	1.0	0.2	0.2	0.0	0.0	-3.5445186507083686
7060000	-13.412275153196124	-13.412275153196124	6.661338147750938E-16	3.0008957341664715	7.391588192155938	1.0	0.2	0.2	6.661338147750938E-16	0.0	-6.4971885125532145
7061000	-9.934020742737982	-9.934020742737982	0.0	0.552388896468576	2.0670025929958302	1.0	0.2	0.2	0.0	0.0	-3.0189341020950717
7062000	-8.574289391537057	-8.574289391537057	-3.3306690738754696E-16	1.3798179167133215	2.8719398609727014	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.659202750894147
7063000	-12.648418311896378	-12.648418311896378	0.0	1.945871094587898	5.414133681272549	1.0	0.2	0.19999999999999996	0.0	0.0	-5.7333316712534685
7064000	-13.162015566793372	-13.162015566793372	-3.3306690738754696E-16	1.4194880080555052	4.82586704495689	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-6.246928926150462
7065000	-11.257991865101175	-11.257991865101175	0.0	1.639199821269709	4.399916075400558	1.0	0.2	0.19999999999999998	0.0	0.0	-4.342905224458264
7066000	-12.960013030258796	-12.960013030258796	-3.3306690738754696E-16	1.8618407915903892	5.424235038695046	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-6.044926389615887
7067000	-9.605069263155052	-9.605069263155052	0.0	1.5983210644427772	3.6618896240453664	1.0	0.2	0.19999999999999998	0.0	0.0	-2.689982622512143
7068000	-9.903110879359652	-9.903110879359652	0.0	0.9985218891701124	2.9076728195212436	1.0	0.2	0.2	0.0	0.0	-2.9880242387167426
7069000	-11.8777558143484	-11.8777558143484	0.0	2.766126823157252	6.357171194083684	1.0	0.2	0.19999999999999998	0.0	0.0	-4.962669173705491
7070000	-11.950549979237245	-11.950549979237245	0.0	1.0576972388051582	3.614590499655602	1.0	0.2	0.19999999999999996	0.0	0.0	-5.035463338594336
7071000	-11.634081067882635	-11.634081067882635	0.0	2.765361126135196	6.33698530825478	1.0	0.2	0.20000000000000004	0.0	0.0	-4.718994427239725
7072000	-11.135565527889327	-11.135565527889327	-3.3306690738754696E-16	1.3352646051606254	3.800097998654364	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-4.220478887246417
7073000	-10.737457850385464	-10.737457850385464	0.0	0.7088184844152302	2.53880055825619	1.0	0.2	0.2	0.0	0.0	-3.8223712097425535
7074000	-9.616776359297376	-9.616776359297376	-3.3306690738754696E-16	0.9751212113131613	2.781130730643498	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.7016897186544653
7075000	-9.092184176325333	-9.092184176325333	6.661338147750938E-16	0.5353093056098803	1.7051395994463605	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-2.177097535682422
7076000	-14.424978331005798	-14.4249783310058	1.3322676295501875E-15	2.287124144339902	6.503195456302324	1.0	0.2	0.20000000000000004	1.3322676295501875E-15	0.0	-7.509891690362891
7077000	-9.419521764020095	-9.419521764020095	0.0	0.8122425347457467	2.3328502592821216	1.0	0.2	0.2	0.0	0.0	-2.5044351233771844
7078000	-9.400093605065058	-9.400093605065058	6.661338147750938E-16	0.38992564286954823	1.5915382438019279	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-2.4850069644221477
7079000	-11.020880649810927	-11.020880649810927	0.0	1.1833963642867333	3.4504907144788453	1.0	0.2	0.2	0.0	0.0	-4.105794009168017
7080000	-8.23362700234259	-8.23362700234259	0.0	0.7693902431613413	1.7741434733602768	1.0	0.2	0.20000000000000004	0.0	0.0	-1.3185403616996805
7081000	-9.761769042430819	-9.761769042430819	0.0	1.7710255848561343	3.9780143669529235	1.0	0.2	0.19999999999999998	0.0	0.0	-2.846682401787909
7082000	-7.791211204667084	-7.791211204667084	-3.3306690738754696E-16	0.33928824732579665	0.9338785922661534	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-0.8761245640241735
7083000	-8.256029235303695	-8.256029235303695	0.0	0.7473419740597496	1.733522544112013	1.0	0.2	0.20000000000000004	0.0	0.0	-1.3409425946607845
7084000	-9.289560224985046	-9.289560224985046	6.661338147750938E-16	1.6463865874784078	3.6205267371679826	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-2.374473584342135
7085000	-10.075416005765494	-10.075416005765494	-3.3306690738754696E-16	1.0974780929025865	3.175829471327675	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-3.1603293651225832
7086000	-9.961700303821898	-9.961700303821898	0.0	0.9821940836311402	2.779558800990113	1.0	0.2	0.2	0.0	0.0	-3.046613663178988
7087000	-9.353270188091951	-9.353270188091951	0.0	0.89341461552278	2.3983896026819105	1.0	0.2	0.2	0.0	0.0	-2.4381835474490416
7088000	-9.587154807759447	-9.587154807759447	0.0	0.894504842125965	2.5077587269905335	1.0	0.2	0.19999999999999998	0.0	0.0	-2.672068167116536
7089000	-11.595376764048515	-11.595376764048515	0.0	0.9861214885539628	3.2913320847165175	1.0	0.2	0.20000000000000007	0.0	0.0	-4.680290123405605
7090000	-12.43387870864227	-12.43387870864227	0.0	3.7442107065483197	8.310762703004654	1.0	0.2	0.19999999999999996	0.0	0.0	-5.51879206799936
7091000	-8.731286254540406	-8.731286254540406	0.0	1.374073807316425	2.9262049382446587	1.0	0.2	0.20000000000000007	0.0	0.0	-1.816199613897496
7092000	-11.949281875604303	-11.949281875604303	0.0	1.4113359444698639	4.380405596091405	1.0	0.2	0.2	0.0	0.0	-5.034195234961393
7093000	-12.403448350348757	-12.403448350348757	0.0	4.463333800189994	9.354873185811156	1.0	0.2	0.19999999999999998	0.0	0.0	-5.488361709705846
7094000	-10.750521683450515	-10.750521683450515	0.0	3.1307415818620865	6.5156851778088445	1.0	0.2	0.19999999999999998	0.0	0.0	-3.835435042807604
7095000	-12.131943025700105	-12.131943025700105	6.661338147750938E-16	1.3120242828859583	4.1797453619989815	1.0	0.2	0.19999999999999996	6.661338147750938E-16	0.0	-5.216856385057195
7096000	-8.742271060901905	-8.742271060901905	0.0	0.4062818954209532	1.4150653239347863	1.0	0.2	0.20000000000000004	0.0	0.0	-1.8271844202589942
7097000	-9.959123988484997	-9.959123988484997	-6.661338147750941E-16	0.7695696089301661	2.379933764986957	1.0	0.2	0.19999999999999998	-6.661338147750941E-16	0.0	-3.044037347842087
7098000	-9.454018880568084	-9.454018880568084	0.0	0.8522531724651199	2.3691319858262565	1.0	0.2	0.20000000000000007	0.0	0.0	-2.5389322399251735
7099000	-12.986844134437362	-12.986844134437362	6.661338147750938E-16	1.3652480646556169	4.579489307609289	1.0	0.2	0.2	6.661338147750938E-16	0.0	-6.071757493794453
7100000	-13.548801291777416	-13.548801291777416	0.0	4.231950672262217	9.36748636938332	1.0	0.2	0.2	0.0	0.0	-6.633714651134506
7101000	-10.781546123605384	-10.781546123605384	0.0	1.0258271921180382	3.176295056032797	1.0	0.2	0.20000000000000004	0.0	0.0	-3.8664594829624734
7102000	-12.00736757599412	-12.00736757599412	-3.3306690738754696E-16	2.2614528778550818	5.835263214746241	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-5.092280935351211
7103000	-11.651732091127068	-11.651732091127068	-6.661338147750941E-16	1.910778833256299	4.846589543349538	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-4.736645450484158
7104000	-12.050398004298168	-12.050398004298168	-3.3306690738754696E-16	1.29813800054154	4.214964985254028	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-5.1353113636552585
7105000	-7.547736395651308	-7.547736395651308	-3.3306690738754696E-16	0.3382662170769691	0.7976856390166425	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-0.6326497550083978
7106000	-21.30978765178944	-21.30978765178944	0.0	6.790101860756741	16.859335047545894	1.0	0.2	0.20000000000000004	0.0	0.0	-14.394701011146529
7107000	-10.735628730583993	-10.735628730583993	0.0	1.218979876283307	3.3222993692679403	1.0	0.2	0.20000000000000004	0.0	0.0	-3.8205420899410836
7108000	-14.645737540730888	-14.645737540730888	-3.3306690738754696E-16	3.2255287576373837	8.202668532579226	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-7.730650900087978
7109000	-9.351160853323314	-9.351160853323314	0.0	0.6927977474952143	2.1549697591908803	1.0	0.2	0.2	0.0	0.0	-2.4360742126804054
7110000	-8.773107962949917	-8.773107962949917	0.0	0.7268767193928912	1.9079323736934939	1.0	0.2	0.2	0.0	0.0	-1.8580213223070061
7111000	-10.30366154232144	-10.30366154232144	0.0	1.5021220902899883	3.756658443798284	1.0	0.2	0.2	0.0	0.0	-3.3885749016785285
7112000	-8.670142639347244	-8.670142639347244	0.0	0.37681980769314366	1.281393231492701	1.0	0.2	0.20000000000000004	0.0	0.0	-1.7550559987043342
7113000	-14.848202165031983	-14.848202165031983	0.0	3.446474724597527	8.683431694462351	1.0	0.2	0.19999999999999998	0.0	0.0	-7.933115524389073
7114000	-11.389923349241055	-11.389923349241055	0.0	2.6861256333493415	6.130759039885472	1.0	0.2	0.19999999999999998	0.0	0.0	-4.474836708598144
7115000	-10.643086477315796	-10.643086477315796	0.0	2.5619471607326885	5.610124101392566	1.0	0.2	0.2	0.0	0.0	-3.7279998366728866
7116000	-13.76520819166291	-13.76520819166291	0.0	2.7784542458098542	7.179493277665918	1.0	0.2	0.2	0.0	0.0	-6.85012155102
7117000	-12.54841740476569	-12.54841740476569	-3.3306690738754696E-16	1.37451317345651	4.45116093014684	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-5.633330764122781
7118000	-10.674226996137067	-10.674226996137067	0.0	2.270306726363511	5.181979167420772	1.0	0.2	0.2	0.0	0.0	-3.7591403554941567
7119000	-10.710440544980926	-10.710440544980926	0.0	1.538736618595739	3.9264029778002714	1.0	0.2	0.19999999999999998	0.0	0.0	-3.7953539043380173
